Project Name,Package Name,Type Name,Method Name,Code Smell
argouml,org.argouml.ui,PredicateMType,create,Magic Number
argouml,org.argouml.ui,PredicateMType,create,Magic Number
argouml,org.argouml.ui,PredicateMType,create,Magic Number
argouml,org.argouml.ui,LookAndFeelMgr,setCurrentTheme,Missing default
argouml,org.argouml.ui,MultiEditorPane,getPreferredSize,Magic Number
argouml,org.argouml.ui,MultiEditorPane,getPreferredSize,Magic Number
argouml,org.argouml.ui,MultiEditorPane,getMinimumSize,Magic Number
argouml,org.argouml.ui,MultiEditorPane,getMinimumSize,Magic Number
argouml,org.argouml.ui,MultiEditorPane,setTarget,Complex Conditional
argouml,org.argouml.ui,MultiEditorPane,mouseClicked,Magic Number
argouml,org.argouml.ui,NavigationHistory,navigateBack,Complex Method
argouml,org.argouml.ui,NavigationHistory,navigateForward,Complex Method
argouml,org.argouml.ui,NavigatorConfigDialog,NavigatorConfigDialog,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,NavigatorConfigDialog,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,NavigatorConfigDialog,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,NavigatorConfigDialog,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,NavigatorConfigDialog,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,NavigatorConfigDialog,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Long Method
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Long Statement
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Long Statement
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Long Statement
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPersPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPanesPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPanesPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,initPanesPanel,Magic Number
argouml,org.argouml.ui,NavigatorConfigDialog,doRemovePers,Long Statement
argouml,org.argouml.ui,NavigatorConfigDialog,actionPerformed,Complex Method
argouml,org.argouml.ui,NavigatorConfigDialog,mouseClicked,Magic Number
argouml,org.argouml.ui,NavigatorPane,NavigatorPane,Long Statement
argouml,org.argouml.ui,NavigatorPane,NavigatorPane,Magic Number
argouml,org.argouml.ui,NavigatorPane,setSelection,Magic Number
argouml,org.argouml.ui,NavigatorPane,setSelection,Magic Number
argouml,org.argouml.ui,NavigatorPane,getMinimumSize,Magic Number
argouml,org.argouml.ui,NavigatorPane,getMinimumSize,Magic Number
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Method
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Statement
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Statement
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Statement
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Statement
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Statement
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Statement
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Statement
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Statement
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Statement
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Statement
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Statement
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Statement
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Statement
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Statement
argouml,org.argouml.ui,NavigatorPane,buildPerspectives,Long Statement
argouml,org.argouml.ui,NavigatorPane,showPopupMenu,Complex Conditional
argouml,org.argouml.ui,NavigatorPane,showPopupMenu,Complex Conditional
argouml,org.argouml.ui,NavigatorPane,showPopupMenu,Complex Conditional
argouml,org.argouml.ui,NavigatorPane,showPopupMenu,Complex Method
argouml,org.argouml.ui,NavigatorPane,showPopupMenu,Long Statement
argouml,org.argouml.ui,NavigatorPane,showPopupMenu,Long Statement
argouml,org.argouml.ui,NavigatorPane,showPopupMenu,Long Statement
argouml,org.argouml.ui,NavigatorPane,listRoleItemSet,Complex Conditional
argouml,org.argouml.ui,NavigatorPane,listRoleItemSet,Long Statement
argouml,org.argouml.ui,NavigatorPane,propertySet,Complex Conditional
argouml,org.argouml.ui,NavigatorPane,propertySet,Long Statement
argouml,org.argouml.ui,NavigatorPane,recovered,Complex Conditional
argouml,org.argouml.ui,NavigatorPane,recovered,Long Statement
argouml,org.argouml.ui,NavigatorPane,removed,Complex Conditional
argouml,org.argouml.ui,NavigatorPane,removed,Long Statement
argouml,org.argouml.ui,NavigatorPane,roleAdded,Complex Conditional
argouml,org.argouml.ui,NavigatorPane,roleAdded,Long Statement
argouml,org.argouml.ui,NavigatorPane,roleRemoved,Complex Conditional
argouml,org.argouml.ui,NavigatorPane,roleRemoved,Long Statement
argouml,org.argouml.ui,NavigatorMouseListener,showPopupMenu,Complex Conditional
argouml,org.argouml.ui,NavigatorMouseListener,showPopupMenu,Complex Conditional
argouml,org.argouml.ui,NavigatorMouseListener,showPopupMenu,Complex Conditional
argouml,org.argouml.ui,NavigatorMouseListener,showPopupMenu,Complex Method
argouml,org.argouml.ui,NavigatorMouseListener,showPopupMenu,Long Statement
argouml,org.argouml.ui,NavigatorMouseListener,showPopupMenu,Long Statement
argouml,org.argouml.ui,NavigatorMouseListener,showPopupMenu,Long Statement
argouml,org.argouml.ui,ProjectBrowser,ProjectBrowser,Complex Method
argouml,org.argouml.ui,ProjectBrowser,ProjectBrowser,Magic Number
argouml,org.argouml.ui,ProjectBrowser,createPanels,Long Statement
argouml,org.argouml.ui,ProjectBrowser,createPanels,Magic Number
argouml,org.argouml.ui,ProjectBrowser,createPanels,Magic Number
argouml,org.argouml.ui,ProjectBrowser,setTarget,Complex Method
argouml,org.argouml.ui,ProjectBrowser,setTarget,Long Statement
argouml,org.argouml.ui,ProjectBrowser,jumpToDiagramShowing,Complex Method
argouml,org.argouml.ui,ProjectBrowser,propertyChange,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,Magic Number
argouml,org.argouml.ui,SettingsTabFonts,SettingsTabFonts,Magic Number
argouml,org.argouml.ui,SettingsTabFonts,SettingsTabFonts,Magic Number
argouml,org.argouml.ui,SettingsTabFonts,SettingsTabFonts,Magic Number
argouml,org.argouml.ui,SettingsTabFonts,SettingsTabFonts,Magic Number
argouml,org.argouml.ui,SettingsTabFonts,SettingsTabFonts,Magic Number
argouml,org.argouml.ui,SettingsTabFonts,SettingsTabFonts,Magic Number
argouml,org.argouml.ui,SettingsTabFonts,SettingsTabFonts,Magic Number
argouml,org.argouml.ui,SettingsTabFonts,SettingsTabFonts,Magic Number
argouml,org.argouml.ui,SettingsTabFonts,SettingsTabFonts,Magic Number
argouml,org.argouml.ui,SettingsTabFonts,SettingsTabFonts,Magic Number
argouml,org.argouml.ui,SettingsTabPreferences,SettingsTabPreferences,Magic Number
argouml,org.argouml.ui,SettingsTabPreferences,SettingsTabPreferences,Magic Number
argouml,org.argouml.ui,SettingsTabPreferences,SettingsTabPreferences,Magic Number
argouml,org.argouml.ui,SettingsTabPreferences,SettingsTabPreferences,Magic Number
argouml,org.argouml.ui,SettingsTabPreferences,SettingsTabPreferences,Magic Number
argouml,org.argouml.ui,SettingsTabPreferences,SettingsTabPreferences,Magic Number
argouml,org.argouml.ui,SettingsTabPreferences,SettingsTabPreferences,Magic Number
argouml,org.argouml.ui,SettingsTabPreferences,SettingsTabPreferences,Magic Number
argouml,org.argouml.ui,SettingsTabPreferences,SettingsTabPreferences,Magic Number
argouml,org.argouml.ui,SettingsTabPreferences,SettingsTabPreferences,Magic Number
argouml,org.argouml.ui,SettingsTabPreferences,SettingsTabPreferences,Magic Number
argouml,org.argouml.ui,SettingsTabPreferences,SettingsTabPreferences,Magic Number
argouml,org.argouml.ui,SettingsTabUser,SettingsTabUser,Magic Number
argouml,org.argouml.ui,SettingsTabUser,SettingsTabUser,Magic Number
argouml,org.argouml.ui,SettingsTabUser,SettingsTabUser,Magic Number
argouml,org.argouml.ui,SettingsTabUser,SettingsTabUser,Magic Number
argouml,org.argouml.ui,SettingsTabUser,SettingsTabUser,Magic Number
argouml,org.argouml.ui,SettingsTabUser,SettingsTabUser,Magic Number
argouml,org.argouml.ui,SettingsTabUser,SettingsTabUser,Magic Number
argouml,org.argouml.ui,SettingsTabUser,SettingsTabUser,Magic Number
argouml,org.argouml.ui,SettingsTabUser,SettingsTabUser,Magic Number
argouml,org.argouml.ui,SplashPanel,SplashPanel,Magic Number
argouml,org.argouml.ui,SplashPanel,SplashPanel,Magic Number
argouml,org.argouml.ui,SplashPanel,SplashPanel,Magic Number
argouml,org.argouml.ui,SplashPanel,SplashPanel,Magic Number
argouml,org.argouml.ui,SplashPanel,SplashPanel,Magic Number
argouml,org.argouml.ui,SplashPanel,SplashPanel,Magic Number
argouml,org.argouml.ui,SplashPanel,SplashPanel,Magic Number
argouml,org.argouml.ui,SplashScreen,SplashScreen,Magic Number
argouml,org.argouml.ui,SplashScreen,SplashScreen,Magic Number
argouml,org.argouml.ui,SplashScreen,SplashScreen,Magic Number
argouml,org.argouml.ui,SplashScreen,SplashScreen,Magic Number
argouml,org.argouml.ui,StatusBar,StatusBar,Magic Number
argouml,org.argouml.ui,StatusBar,StatusBar,Magic Number
argouml,org.argouml.ui,StatusBar,StatusBar,Magic Number
argouml,org.argouml.ui,StatusBar,StatusBar,Magic Number
argouml,org.argouml.ui,StatusBar,StatusBar,Magic Number
argouml,org.argouml.ui,StatusBar,StatusBar,Magic Number
argouml,org.argouml.ui,StatusBar,StatusBar,Magic Number
argouml,org.argouml.ui,StatusBar,StatusBar,Magic Number
argouml,org.argouml.ui,StatusBar,StatusBar,Magic Number
argouml,org.argouml.ui,StatusBar,StatusBar,Magic Number
argouml,org.argouml.ui,StatusBar,run,Empty catch clause
argouml,org.argouml.ui,StatusBar,run,Empty catch clause
argouml,org.argouml.ui,StatusBar,run,Magic Number
argouml,org.argouml.ui,StatusBar,run,Magic Number
argouml,org.argouml.ui,StylePanel,StylePanel,Magic Number
argouml,org.argouml.ui,StylePanel,StylePanel,Magic Number
argouml,org.argouml.ui,StylePanelFig,StylePanelFig,Magic Number
argouml,org.argouml.ui,StylePanelFig,StylePanelFig,Magic Number
argouml,org.argouml.ui,StylePanelFig,StylePanelFig,Magic Number
argouml,org.argouml.ui,StylePanelFig,StylePanelFig,Magic Number
argouml,org.argouml.ui,StylePanelFig,StylePanelFig,Magic Number
argouml,org.argouml.ui,StylePanelFig,StylePanelFig,Magic Number
argouml,org.argouml.ui,StylePanelFig,StylePanelFig,Magic Number
argouml,org.argouml.ui,StylePanelFig,StylePanelFig,Magic Number
argouml,org.argouml.ui,StylePanelFig,StylePanelFig,Magic Number
argouml,org.argouml.ui,StylePanelFig,StylePanelFig,Magic Number
argouml,org.argouml.ui,StylePanelFig,StylePanelFig,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,initChoices,Magic Number
argouml,org.argouml.ui,StylePanelFig,parseBBox,Complex Method
argouml,org.argouml.ui,StylePanelFig,parseBBox,Magic Number
argouml,org.argouml.ui,StylePanelFig,parseBBox,Magic Number
argouml,org.argouml.ui,StylePanelFig,parseBBox,Magic Number
argouml,org.argouml.ui,StylePanelFig,parseBBox,Magic Number
argouml,org.argouml.ui,StylePanelFigRRect,StylePanelFigRRect,Magic Number
argouml,org.argouml.ui,StylePanelFigRRect,StylePanelFigRRect,Magic Number
argouml,org.argouml.ui,StylePanelFigText,StylePanelFigText,Magic Number
argouml,org.argouml.ui,StylePanelFigText,StylePanelFigText,Magic Number
argouml,org.argouml.ui,StylePanelFigText,StylePanelFigText,Magic Number
argouml,org.argouml.ui,StylePanelFigText,StylePanelFigText,Magic Number
argouml,org.argouml.ui,StylePanelFigText,StylePanelFigText,Magic Number
argouml,org.argouml.ui,StylePanelFigText,StylePanelFigText,Magic Number
argouml,org.argouml.ui,StylePanelFigText,StylePanelFigText,Magic Number
